Date;Energy Exchange External Grid [kWh];Total Demand [kWh];RES Generation [kWh];Self Consumption total [kWh];Self Consumption RES [kWh];Energy Exchange LEC [kWh];Energy Consumption inflexible Loads [kWh];Energy Consumption Heatpumps [kWh];Energy Consumption EVs [kWh];Energy Brought Storages [kWh];Energy Sold Storages [kWh];Price Spotmarket [Euro/kWh];Profit external grid [Euro];Revenue RES LEC [Euro];Revenue RES External [Euro];Payment to LEC by inflexible Loads [Euro];Payment to Retailer by inflexible Loads [Euro];Payment to LEC by Heatpumps [Euro];Payment to Retailer by Heatpumps [Euro];Payment to LEC by EVs [Euro];Payment to Retailer by EVs [Euro];Payment to Retailer by Storages [Euro];Payment from Retailer to Storages [Euro];Payment to LEC by Storages [Euro];Payment from LEC to Storages [Euro];Total Fees and Levies External [Euro];Total Fees and Levies LEC [Euro];Fees and Levies External inflexible Loads [Euro];Fees and Levies LEC inflexible Loads [Euro];Fees and Levies External Heatpump [Euro];Fees and Levies LEC Heatpump [Euro];Fees and Levies External EV [Euro];Fees and Levies LEC EV [Euro];Fees and Levies External Storage internal [Euro];Fees and Levies LEC Storage internal [Euro];Max. Line Loading [%];Max. Voltage Deviation [p.u.];Transformer Usage [kVA]
02.01.2021 15:15;16.9114;17.1095;0.0;0.1981;0.0;0.0;6.895700000000001;2.5034;7.7104;0.0;0.0;0.05345;0.16911400000000001;0.0;0.0;0.0;0.43;0.0;0.158;0.0;0.4849;0.0;0.0;0.0;0.0;2.6550999999999996;0.0;1.0644;0.0;0.3912;0.0;1.1995;0.0;0.0;0.0;12.435911262225243;2.499999999999991;68.62427221837105
02.01.2021 15:30;19.6951;19.695100000000004;0.0;0.0;0.0;0.0;9.3738;2.653;7.6683;0.0;0.0;0.05345;0.196951;0.0;0.0;0.0;0.5946999999999999;0.0;0.1684;0.0;0.4865;0.0;0.0;0.0;0.0;3.092;0.0;1.4716000000000002;0.0;0.4165;0.0;1.2039000000000002;0.0;0.0;0.0;16.78412797475203;2.499999999999991;80.0227224924789
02.01.2021 15:45;16.8034;16.8036;0.0;0.0;0.0;0.0;6.7959;2.3546;7.6531;0.0;0.0;0.05345;0.168034;0.0;0.0;0.0;0.4312;0.0;0.14930000000000002;0.0;0.4856;0.0;0.0;0.0;0.0;2.6383;0.0;1.0671000000000002;0.0;0.3697;0.0;1.2015000000000002;0.0;0.0;0.0;12.786337342820026;2.499999999999991;68.19005198513125
02.01.2021 16:00;16.8065;16.8069;0.0;0.0;0.0;0.0;7.8085;1.8925;7.1059;0.0;0.0;0.059989999999999995;0.168065;0.0;0.0;0.0;0.5464;0.0;0.1325;0.0;0.4973;0.0;0.0;0.0;0.0;2.6386000000000003;0.0;1.226;0.0;0.2972;0.0;1.1154;0.0;0.0;0.0;12.932173854542148;2.499999999999991;68.22266293887715
02.01.2021 16:15;17.9251;17.9253;0.0;0.0;0.0;0.0;8.7925;2.0286;7.1042;0.0;0.0;0.059989999999999995;0.179251;0.0;0.0;0.0;0.6155999999999999;0.0;0.1419;0.0;0.49720000000000003;0.0;0.0;0.0;0.0;2.8138;0.0;1.3801999999999999;0.0;0.3185;0.0;1.1151;0.0;0.0;0.0;14.822457933325037;2.499999999999991;72.81422865493494
02.01.2021 16:30;19.8341;19.8343;0.0;0.0;0.0;0.0;10.0;2.7308000000000003;7.1034999999999995;0.0;0.0;0.059989999999999995;0.198341;0.0;0.0;0.0;0.6998999999999999;0.0;0.1912;0.0;0.49710000000000004;0.0;0.0;0.0;0.0;3.1134;0.0;1.5698999999999999;0.0;0.4285;0.0;1.115;0.0;0.0;0.0;16.232277219281656;2.499999999999991;80.65284537177187
02.01.2021 16:45;20.4781;20.4782;0.0;0.0;0.0;0.0;11.024000000000001;2.351;7.1032;0.0;0.0;0.059989999999999995;0.20478100000000002;0.0;0.0;0.0;0.7716999999999999;0.0;0.1645;0.0;0.49710000000000004;0.0;0.0;0.0;0.0;3.2146999999999997;0.0;1.7307;0.0;0.3691;0.0;1.1149;0.0;0.0;0.0;17.21773865660631;2.499999999999991;83.3256259092971
02.01.2021 17:00;23.8562;23.856399999999997;0.0;0.0;0.0;0.0;14.804299999999998;2.1157;6.9364;0.0;0.0;0.062;0.23856200000000002;0.0;0.0;0.0;1.0658999999999998;0.0;0.1522;0.0;0.4994;0.0;0.0;0.0;0.0;3.7452999999999994;0.0;2.3242000000000003;0.0;0.33210000000000006;0.0;1.0890000000000002;0.0;0.0;0.0;22.42497667784771;2.499999999999991;97.40035419043883
02.01.2021 17:15;20.8012;20.8011;0.0;0.0;0.0;0.0;11.920100000000001;2.5866000000000002;6.2943999999999996;0.0;0.0;0.062;0.208012;0.0;0.0;0.0;0.8582999999999998;0.0;0.1861;0.0;0.4531;0.0;0.0;0.0;0.0;3.2662;0.0;1.8716000000000002;0.0;0.4063;0.0;0.9883000000000001;0.0;0.0;0.0;16.893730650174394;2.499999999999991;84.74941345570397
02.01.2021 17:30;19.5846;19.584500000000002;0.0;0.0;0.0;0.0;11.026900000000001;2.5819;5.9757;0.0;0.0;0.062;0.195846;0.0;0.0;0.0;0.794;0.0;0.1859;0.0;0.4302;0.0;0.0;0.0;0.0;3.0748;0.0;1.7313000000000003;0.0;0.4053;0.0;0.9382;0.0;0.0;0.0;15.642568440847674;2.499999999999991;79.74734543741795
02.01.2021 17:45;23.1145;23.1142;0.0;0.0;0.0;0.0;15.036499999999998;2.2315;5.8462;0.0;0.0;0.062;0.231145;0.0;0.0;0.0;1.0826;0.0;0.1606;0.0;0.42090000000000005;0.0;0.0;0.0;0.0;3.6292;0.0;2.3608;0.0;0.35050000000000003;0.0;0.9179;0.0;0.0;0.0;18.311711552397924;2.499999999999991;94.49650711367634
02.01.2021 18:00;23.7981;23.7985;0.0;0.0;0.0;0.0;15.944;2.1335;5.721;0.0;0.0;0.06308;0.23798100000000003;0.0;0.0;0.0;1.1651;0.0;0.15589999999999998;0.0;0.4179999999999999;0.0;0.0;0.0;0.0;3.7363;0.0;2.5031999999999996;0.0;0.33499999999999996;0.0;0.8981000000000001;0.0;0.0;0.0;21.11321585279059;2.499999999999991;97.38635349434627
02.01.2021 18:15;24.1083;24.1084;0.0;0.0;0.0;0.0;15.8195;2.656;5.6329;0.0;0.0;0.06308;0.241083;0.0;0.0;0.0;1.1562000000000001;0.0;0.19419999999999998;0.0;0.41159999999999997;0.0;0.0;0.0;0.0;3.7849;0.0;2.4835;0.0;0.4171;0.0;0.8843000000000001;0.0;0.0;0.0;20.47208901369606;2.499999999999991;98.64177960043762
02.01.2021 18:30;22.7137;22.713699999999996;0.0;0.0;0.0;0.0;14.669;2.6097;5.435;0.0;0.0;0.06308;0.227137;0.0;0.0;0.0;1.0722;0.0;0.1908;0.0;0.39709999999999995;0.0;0.0;0.0;0.0;3.5658;0.0;2.303;0.0;0.4095;0.0;0.8533000000000002;0.0;0.0;0.0;20.072918923340374;2.499999999999991;92.85375216912333
02.01.2021 18:45;22.8387;22.8388;0.0;0.0;0.0;0.0;14.8237;2.6620999999999997;5.353;0.0;0.0;0.06308;0.228387;0.0;0.0;0.0;1.0835;0.0;0.1946;0.0;0.3912;0.0;0.0;0.0;0.0;3.5858;0.0;2.3276;0.0;0.4179;0.0;0.8403;0.0;0.0;0.0;19.646349587003463;2.499999999999991;93.37891948512343
02.01.2021 19:00;22.0402;22.040399999999998;0.0;0.0;0.0;0.0;14.0756;2.5894000000000004;5.3754;0.0;0.0;0.062169999999999996;0.220402;0.0;0.0;0.0;1.0159;0.0;0.1868;0.0;0.3879;0.0;0.0;0.0;0.0;3.4603000000000006;0.0;2.2098;0.0;0.4066;0.0;0.8439;0.0;0.0;0.0;19.059772941335762;2.499999999999991;90.03511003451175
02.01.2021 19:15;23.0002;23.0006;0.0;0.0;0.0;0.0;15.2761;2.3636;5.360899999999999;0.0;0.0;0.062169999999999996;0.23000199999999998;0.0;0.0;0.0;1.1025;0.0;0.17070000000000002;0.0;0.38680000000000003;0.0;0.0;0.0;0.0;3.6112000000000006;0.0;2.3985;0.0;0.3711;0.0;0.8416;0.0;0.0;0.0;19.851819293166738;2.499999999999991;94.05914134469934
02.01.2021 19:30;18.7332;21.536800000000003;0.0;2.8037;0.0;0.0;14.9864;1.1545999999999998;5.3957999999999995;0.0;2.8037;0.062169999999999996;0.187332;0.0;0.0;0.0;0.8899999999999999;0.0;0.0726;0.0;0.38950000000000007;0.0;0.0;0.0;0.0;2.9411000000000005;0.0;1.9359;0.0;0.15810000000000002;0.0;0.8471;0.0;0.0;0.0;12.715743093067431;2.499999999999991;76.41082299510342
02.01.2021 19:45;19.78;23.437700000000003;0.0;3.6578;0.0;0.0;16.5867;1.4581;5.3929;0.0;3.6578;0.062169999999999996;0.1978;0.0;0.0;0.0;0.9466999999999999;0.0;0.09160000000000001;0.0;0.3893;0.0;0.0;0.0;0.0;3.1054000000000004;0.0;2.0594;0.0;0.19940000000000002;0.0;0.8466;0.0;0.0;0.0;13.96220218389229;2.499999999999991;80.74010372777887
02.01.2021 20:00;19.1571;22.186899999999998;0.0;3.0298;0.0;0.0;14.8917;1.7718;5.5234;0.0;3.0298;0.06003;0.191571;0.0;0.0;0.0;0.8456000000000001;0.0;0.1091;0.0;0.3867;0.0;0.0;0.0;0.0;3.0079000000000002;0.0;1.896;0.0;0.2447;0.0;0.8672;0.0;0.0;0.0;13.279870372955537;2.499999999999991;78.33856529268299
02.01.2021 20:15;17.6895;20.223799999999997;0.0;2.5344;0.0;0.0;12.776900000000001;1.9239000000000002;5.523;0.0;2.5344;0.06003;0.176895;0.0;0.0;0.0;0.7321;0.0;0.1199;0.0;0.3867;0.0;0.0;0.0;0.0;2.7773999999999996;0.0;1.6416;0.0;0.2687;0.0;0.8671;0.0;0.0;0.0;12.372604059644171;2.499999999999991;72.0311872435001
02.01.2021 20:30;19.2299;21.9525;0.0;2.7225;0.0;0.0;14.165299999999998;2.2643;5.5229;0.0;2.7225;0.06003;0.192299;0.0;0.0;0.0;0.8130000000000001;0.0;0.14679999999999999;0.0;0.3867;0.0;0.0;0.0;0.0;3.0191000000000003;0.0;1.8227000000000002;0.0;0.32930000000000004;0.0;0.8671;0.0;0.0;0.0;13.12062589399062;2.499999999999991;78.3845324083477
02.01.2021 20:45;18.8568;22.0553;0.0;3.1987;0.0;0.0;14.462300000000003;2.1725;5.4205;0.0;3.1987;0.06003;0.18856799999999999;0.0;0.0;0.0;0.8037;0.0;0.1372;0.0;0.37949999999999995;0.0;0.0;0.0;0.0;2.9609;0.0;1.8022;0.0;0.3076;0.0;0.8511;0.0;0.0;0.0;12.97352343709131;2.499999999999991;77.11559931343409
02.01.2021 21:00;17.0912;20.707099999999993;0.0;3.6158;0.0;0.0;12.9135;3.5921;4.201499999999999;0.0;3.6158;0.05503;0.170912;0.0;0.0;0.0;0.6537;0.0;0.21610000000000001;0.0;0.24169999999999997;0.0;0.0;0.0;0.0;2.6835999999999998;0.0;1.5783000000000003;0.0;0.5219;0.0;0.5834;0.0;0.0;0.0;12.865557409898793;2.499999999999991;69.72852750043751
02.01.2021 21:15;16.0544;18.3461;0.0;2.2917;0.0;0.0;12.296000000000001;2.5082;3.5419000000000005;0.0;2.2917;0.05503;0.16054400000000002;0.0;0.0;0.0;0.6641999999999999;0.0;0.1493;0.0;0.2304;0.0;0.0;0.0;0.0;2.5204000000000004;0.0;1.6038000000000001;0.0;0.36060000000000003;0.0;0.556;0.0;0.0;0.0;11.717802267728866;2.499999999999991;65.7384396651853
02.01.2021 21:30;16.4525;18.637499999999996;0.0;2.1849;0.0;0.0;12.785500000000003;2.5057;3.3463;0.0;2.1849;0.05503;0.164525;0.0;0.0;0.0;0.7032;0.0;0.1492;0.0;0.2177;0.0;0.0;0.0;0.0;2.583;0.0;1.6973000000000003;0.0;0.3604;0.0;0.5253;0.0;0.0;0.0;12.293021234830965;2.499999999999991;67.42615381764384
02.01.2021 21:45;15.0042;17.0168;0.0;2.0125;0.0;0.0;11.337200000000001;2.701;2.9785999999999997;0.0;2.0125;0.05503;0.150042;0.0;0.0;0.0;0.6200000000000001;0.0;0.1619;0.0;0.19369999999999998;0.0;0.0;0.0;0.0;2.3558;0.0;1.4971;0.0;0.391;0.0;0.4677;0.0;0.0;0.0;11.018404455457102;2.499999999999991;61.27563751852332
02.01.2021 22:00;15.9607;15.960599999999998;0.0;0.0;0.0;0.0;10.1428;2.8737;2.9440999999999997;0.0;0.0;0.05225;0.159607;0.0;0.0;0.0;0.6316;0.0;0.1791;0.0;0.1832;0.0;0.0;0.0;0.0;2.5056000000000003;0.0;1.5924;0.0;0.451;0.0;0.4622;0.0;0.0;0.0;14.42974329869463;2.499999999999991;65.20043225653549
02.01.2021 22:15;14.0605;14.060200000000002;0.0;0.0;0.0;0.0;8.477799999999998;2.875;2.7074000000000003;0.0;0.0;0.05225;0.14060499999999998;0.0;0.0;0.0;0.5277;0.0;0.1791;0.0;0.1686;0.0;0.0;0.0;0.0;2.2075;0.0;1.331;0.0;0.4514;0.0;0.42510000000000003;0.0;0.0;0.0;12.980010862730811;2.499999999999991;57.38234471874195
02.01.2021 22:30;12.8764;12.875999999999998;0.0;0.0;0.0;0.0;8.166699999999999;2.5674;2.1418999999999997;0.0;0.0;0.05225;0.128764;0.0;0.0;0.0;0.5084000000000001;0.0;0.1599;0.0;0.1334;0.0;0.0;0.0;0.0;2.0214;0.0;1.2819000000000003;0.0;0.4032;0.0;0.33629999999999993;0.0;0.0;0.0;12.407226054899368;2.499999999999991;52.61621665438038
02.01.2021 22:45;12.6389;12.638700000000004;0.0;0.0;0.0;0.0;7.8416;2.8156999999999996;1.9813999999999998;0.0;0.0;0.05225;0.126389;0.0;0.0;0.0;0.488;0.0;0.1753;0.0;0.1234;0.0;0.0;0.0;0.0;1.9842000000000002;0.0;1.2309;0.0;0.4422;0.0;0.31109999999999993;0.0;0.0;0.0;12.12384050219214;2.499999999999991;51.6379825326603
02.01.2021 23:00;12.5903;12.590200000000001;0.0;0.0;0.0;0.0;7.6029;3.0708;1.9165;0.0;0.0;0.04845;0.125903;0.0;0.0;0.0;0.44449999999999995;0.0;0.17959999999999998;0.0;0.11209999999999999;0.0;0.0;0.0;0.0;1.9768;0.0;1.1936;0.0;0.4823;0.0;0.3009;0.0;0.0;0.0;12.048214854991924;2.499999999999991;51.431143133873185
02.01.2021 23:15;11.3215;11.321699999999998;0.0;0.0;0.0;0.0;6.7219999999999995;2.9945000000000004;1.6052000000000002;0.0;0.0;0.04845;0.11321500000000001;0.0;0.0;0.0;0.39289999999999997;0.0;0.1748;0.0;0.09389999999999998;0.0;0.0;0.0;0.0;1.7772999999999999;0.0;1.0554000000000001;0.0;0.47;0.0;0.25189999999999996;0.0;0.0;0.0;10.963423028181246;2.499999999999991;46.26603660587162
02.01.2021 23:30;10.7671;10.7673;0.0;0.0;0.0;0.0;6.2484;2.9929;1.5260000000000002;0.0;0.0;0.04845;0.10767099999999999;0.0;0.0;0.0;0.3650999999999999;0.0;0.1748;0.0;0.0893;0.0;0.0;0.0;0.0;1.6905000000000001;0.0;0.9811000000000001;0.0;0.4698;0.0;0.2396;0.0;0.0;0.0;10.341964224252772;2.499999999999991;44.001464687743216
02.01.2021 23:45;9.2917;9.2918;0.0;0.0;0.0;0.0;5.230599999999999;2.5553;1.5059000000000002;0.0;0.0;0.04845;0.092917;0.0;0.0;0.0;0.30550000000000005;0.0;0.1492;0.0;0.0881;0.0;0.0;0.0;0.0;1.4585;0.0;0.8210999999999999;0.0;0.4011;0.0;0.2363;0.0;0.0;0.0;9.24093760393593;2.499999999999991;37.97708423492209
03.01.2021 00:00;9.9745;9.9743;0.0;0.0;0.0;0.0;5.517099999999999;2.92;1.5372000000000001;0.0;0.0;0.04611;0.09974500000000001;0.0;0.0;0.0;0.3094;0.0;0.1638;0.0;0.0863;0.0;0.0;0.0;0.0;1.5658999999999998;0.0;0.866;0.0;0.4586;0.0;0.2413;0.0;0.0;0.0;8.820428468006517;2.499999999999991;40.74116127704126
03.01.2021 00:15;10.1008;10.1007;0.0;0.0;0.0;0.0;5.4422999999999995;3.1226;1.5358;0.0;0.0;0.04611;0.101008;0.0;0.0;0.0;0.30519999999999997;0.0;0.1752;0.0;0.0862;0.0;0.0;0.0;0.0;1.5857999999999999;0.0;0.8543999999999999;0.0;0.4903;0.0;0.24109999999999998;0.0;0.0;0.0;9.688561798163507;2.499999999999991;41.25317708367385
03.01.2021 00:30;9.4099;9.409500000000001;0.0;0.0;0.0;0.0;5.6169;2.2571000000000003;1.5354999999999999;0.0;0.0;0.04611;0.094099;0.0;0.0;0.0;0.3152;0.0;0.1267;0.0;0.0862;0.0;0.0;0.0;0.0;1.4770999999999996;0.0;0.8817999999999999;0.0;0.3543;0.0;0.241;0.0;0.0;0.0;8.806658404126486;2.499999999999991;38.47401288687992
03.01.2021 00:45;9.3568;9.3564;0.0;0.0;0.0;0.0;4.9576;2.8634;1.5354;0.0;0.0;0.04611;0.093568;0.0;0.0;0.0;0.27830000000000005;0.0;0.16049999999999998;0.0;0.0862;0.0;0.0;0.0;0.0;1.4689999999999999;0.0;0.7783000000000002;0.0;0.4497;0.0;0.241;0.0;0.0;0.0;9.296151487423291;2.499999999999991;38.21646306468017
03.01.2021 01:00;9.2282;9.2282;0.0;0.0;0.0;0.0;5.2164;2.428;1.5838;0.0;0.0;0.043;0.09228199999999999;0.0;0.0;0.0;0.2765;0.0;0.1286;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.4488;0.0;0.8188999999999997;0.0;0.3812;0.0;0.2487;0.0;0.0;0.0;8.724631467270557;2.499999999999991;37.71764286686193
03.01.2021 01:15;9.8598;9.8597;0.0;0.0;0.0;0.0;4.8816999999999995;3.3941999999999997;1.5838;0.0;0.0;0.043;0.098598;0.0;0.0;0.0;0.25860000000000005;0.0;0.1799;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.5482000000000005;0.0;0.7664000000000001;0.0;0.5330999999999999;0.0;0.2487;0.0;0.0;0.0;9.298057610914855;2.499999999999991;40.24369418972279
03.01.2021 01:30;8.1801;8.1802;0.0;0.0;0.0;0.0;4.659199999999999;1.9372;1.5838;0.0;0.0;0.043;0.081801;0.0;0.0;0.0;0.2467;0.0;0.1028;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.2844999999999998;0.0;0.7316000000000001;0.0;0.3042;0.0;0.2487;0.0;0.0;0.0;8.044234339685126;2.499999999999991;33.45833982595838
03.01.2021 01:45;9.5378;9.5377;0.0;0.0;0.0;0.0;5.0441;2.9097999999999997;1.5838;0.0;0.0;0.043;0.095378;0.0;0.0;0.0;0.26710000000000006;0.0;0.1542;0.0;0.08399999999999999;0.0;0.0;0.0;0.0;1.4977;0.0;0.7921;0.0;0.45690000000000003;0.0;0.2487;0.0;0.0;0.0;9.380981896547825;2.499999999999991;38.960473647959375
03.01.2021 02:00;9.2503;9.2502;0.0;0.0;0.0;0.0;4.717099999999999;2.8953;1.6378;0.0;0.0;0.03955;0.09250299999999999;0.0;0.0;0.0;0.2339;0.0;0.14339999999999997;0.0;0.0812;0.0;0.0;0.0;0.0;1.4525000000000001;0.0;0.7407;0.0;0.4547;0.0;0.2571;0.0;0.0;0.0;8.25802507469159;2.499999999999991;37.77089061467357
03.01.2021 02:15;8.2357;8.2358;0.0;0.0;0.0;0.0;4.591600000000001;2.3308;1.3134000000000001;0.0;0.0;0.03955;0.082357;0.0;0.0;0.0;0.2272;0.0;0.11549999999999999;0.0;0.06509999999999999;0.0;0.0;0.0;0.0;1.2928000000000002;0.0;0.7208999999999999;0.0;0.3657;0.0;0.2062;0.0;0.0;0.0;7.1451719715579065;2.499999999999991;33.694237762634636
03.01.2021 02:30;8.3912;8.3913;0.0;0.0;0.0;0.0;4.4735;2.7790999999999997;1.1387;0.0;0.0;0.03955;0.083912;0.0;0.0;0.0;0.2217;0.0;0.1377;0.0;0.0564;0.0;0.0;0.0;0.0;1.3179;0.0;0.7025999999999999;0.0;0.4365;0.0;0.17880000000000001;0.0;0.0;0.0;8.071490268332742;2.499999999999991;34.33138586898308
03.01.2021 02:45;8.105;8.1051;0.0;0.0;0.0;0.0;4.5005999999999995;2.435;1.1695000000000002;0.0;0.0;0.03955;0.08105000000000001;0.0;0.0;0.0;0.22300000000000003;0.0;0.1206;0.0;0.0579;0.0;0.0;0.0;0.0;1.2721;0.0;0.7063;0.0;0.3821;0.0;0.18369999999999997;0.0;0.0;0.0;6.410664608196159;2.499999999999991;33.171797267680084
03.01.2021 03:00;8.1305;8.130199999999999;0.0;0.0;0.0;0.0;4.0037;2.9207;1.2058;0.0;0.0;0.035179999999999996;0.081305;0.0;0.0;0.0;0.1808;0.0;0.13190000000000002;0.0;0.054400000000000004;0.0;0.0;0.0;0.0;1.2764999999999997;0.0;0.6286999999999999;0.0;0.4586;0.0;0.1892;0.0;0.0;0.0;7.321570677877733;2.499999999999991;33.24089946772182
03.01.2021 03:15;8.1815;8.1814;0.0;0.0;0.0;0.0;4.413399999999999;2.609;1.1589999999999998;0.0;0.0;0.035179999999999996;0.081815;0.0;0.0;0.0;0.19939999999999997;0.0;0.1178;0.0;0.0524;0.0;0.0;0.0;0.0;1.2845;0.0;0.6931;0.0;0.4095;0.0;0.1819;0.0;0.0;0.0;7.637544835476373;2.499999999999991;33.479272279814566
03.01.2021 03:30;27.3177;27.3176;0.0;0.0;0.0;0.0;4.4927;2.8924;0.6167;19.3158;0.0;0.035179999999999996;0.273177;0.0;0.0;0.0;0.20279999999999998;0.0;0.1306;0.0;0.0279;0.8727;0.0;0.0;0.0;4.289000000000001;0.0;0.7055;0.0;0.4541;0.0;0.0968;0.0;3.0326;0.0;48.655457026669914;2.499999999999991;111.62546073602525
03.01.2021 03:45;6.6023;6.602199999999999;0.0;0.0;0.0;0.0;3.7405;2.2794999999999996;0.5821999999999999;0.0;0.0;0.035179999999999996;0.066023;0.0;0.0;0.0;0.16909999999999997;0.0;0.10300000000000001;0.0;0.0263;0.0;0.0;0.0;0.0;1.0364000000000002;0.0;0.5872;0.0;0.3578;0.0;0.0914;0.0;0.0;0.0;6.3129662311112185;2.499999999999991;27.11645007252488
03.01.2021 04:00;7.7008;7.7009;0.0;0.0;0.0;0.0;4.059;3.0530999999999997;0.5888;0.0;0.0;0.03345;0.07700800000000001;0.0;0.0;0.0;0.1763;0.0;0.1326;0.0;0.0256;0.0;0.0;0.0;0.0;1.2088;0.0;0.6372;0.0;0.47920000000000007;0.0;0.0924;0.0;0.0;0.0;7.329294621192883;2.499999999999991;31.555888103816216
03.01.2021 04:15;7.4657;7.466;0.0;0.0;0.0;0.0;4.4921999999999995;2.3851;0.5887;0.0;0.0;0.03345;0.074657;0.0;0.0;0.0;0.1954;0.0;0.1036;0.0;0.0256;0.0;0.0;0.0;0.0;1.1722000000000001;0.0;0.7054;0.0;0.37440000000000007;0.0;0.0924;0.0;0.0;0.0;6.636267633488524;2.499999999999991;30.642470272405497
03.01.2021 04:30;6.5856;6.5859;0.0;0.0;0.0;0.0;3.7857000000000003;2.2115;0.5887;0.0;0.0;0.03345;0.065856;0.0;0.0;0.0;0.1645;0.0;0.0961;0.0;0.0256;0.0;0.0;0.0;0.0;1.0339;0.0;0.5943;0.0;0.3472;0.0;0.0924;0.0;0.0;0.0;6.157767892244112;2.499999999999991;27.051884503082075
03.01.2021 04:45;7.9912;7.9911;0.0;0.0;0.0;0.0;4.1388;3.2636;0.5887;0.0;0.0;0.03345;0.079912;0.0;0.0;0.0;0.1798;0.0;0.14179999999999998;0.0;0.0256;0.0;0.0;0.0;0.0;1.2545;0.0;0.6498000000000002;0.0;0.5123;0.0;0.0924;0.0;0.0;0.0;7.429203576770954;2.499999999999991;32.72319925020757
03.01.2021 05:00;7.9549;7.9546;0.0;0.0;0.0;0.0;4.7207;2.6397;0.5942;0.0;0.0;0.03237;0.07954900000000001;0.0;0.0;0.0;0.2;0.0;0.1119;0.0;0.0252;0.0;0.0;0.0;0.0;1.2487000000000004;0.0;0.7411000000000001;0.0;0.4143;0.0;0.0933;0.0;0.0;0.0;6.946921118407559;2.499999999999991;32.62610013085363
03.01.2021 05:15;7.1001;7.099799999999999;0.0;0.0;0.0;0.0;4.2326;2.273;0.5942;0.0;0.0;0.03237;0.07100100000000001;0.0;0.0;0.0;0.17940000000000003;0.0;0.09640000000000001;0.0;0.0252;0.0;0.0;0.0;0.0;1.1148000000000002;0.0;0.6645;0.0;0.357;0.0;0.0933;0.0;0.0;0.0;6.173890405217286;2.499999999999991;29.14862375003122
03.01.2021 05:30;7.7647;7.7648;0.0;0.0;0.0;0.0;4.8096;2.361;0.5942;0.0;0.0;0.03237;0.07764700000000001;0.0;0.0;0.0;0.20379999999999995;0.0;0.1001;0.0;0.0252;0.0;0.0;0.0;0.0;1.2191000000000003;0.0;0.7550999999999999;0.0;0.37070000000000003;0.0;0.0933;0.0;0.0;0.0;7.497849631801152;2.499999999999991;31.874985233729905
03.01.2021 05:45;27.6157;27.615599999999997;0.0;0.0;0.0;0.0;5.0006;2.7049999999999996;0.5942;19.3158;0.0;0.03237;0.276157;0.0;0.0;0.0;0.21199999999999997;0.0;0.1147;0.0;0.0252;0.8184;0.0;0.0;0.0;4.335699999999999;0.0;0.7851;0.0;0.42469999999999997;0.0;0.0933;0.0;3.0326;0.0;50.73971583163805;2.499999999999991;112.92359113873894
03.01.2021 06:00;7.5746;7.574400000000001;0.0;0.0;0.0;0.0;4.908900000000001;2.0678;0.5977;0.0;0.0;0.0317;0.07574600000000001;0.0;0.0;0.0;0.20489999999999997;0.0;0.0863;0.0;0.0249;0.0;0.0;0.0;0.0;1.1892999999999998;0.0;0.7709000000000001;0.0;0.3246;0.0;0.0938;0.0;0.0;0.0;6.9853651885982;2.499999999999991;31.115205804891808
03.01.2021 06:15;8.1345;8.1344;0.0;0.0;0.0;0.0;5.1392;2.3975;0.5977;0.0;0.0;0.0317;0.08134499999999999;0.0;0.0;0.0;0.2144;0.0;0.0999;0.0;0.0249;0.0;0.0;0.0;0.0;1.2773;0.0;0.807;0.0;0.3765;0.0;0.0938;0.0;0.0;0.0;7.371023648215108;2.499999999999991;33.38628786667051
03.01.2021 06:30;30.9486;30.9485;0.0;0.0;0.0;0.0;7.631;3.404;0.5977;19.3158;0.0;0.0317;0.309486;0.0;0.0;0.0;0.31820000000000004;0.0;0.1419;0.0;0.0249;0.8055;0.0;0.0;0.0;4.8587;0.0;1.1979;0.0;0.5344;0.0;0.0938;0.0;3.0326;0.0;52.16800541881588;2.499999999999991;126.79485767586485
03.01.2021 06:45;10.0223;10.0223;0.0;0.0;0.0;0.0;7.2323;2.2502;0.5398;0.0;0.0;0.0317;0.10022299999999999;0.0;0.0;0.0;0.3016;0.0;0.094;0.0;0.0225;0.0;0.0;0.0;0.0;1.5734000000000001;0.0;1.1356;0.0;0.35309999999999997;0.0;0.0847;0.0;0.0;0.0;9.164264671697957;2.499999999999991;41.1992703369467
03.01.2021 07:00;11.3303;11.3302;0.0;0.0;0.0;0.0;8.764899999999999;2.5092999999999996;0.056;0.0;0.0;0.03263;0.11330299999999999;0.0;0.0;0.0;0.37360000000000004;0.0;0.107;0.0;0.0024;0.0;0.0;0.0;0.0;1.7790000000000001;0.0;1.3763;0.0;0.39390000000000003;0.0;0.0088;0.0;0.0;0.0;12.036821964413253;2.499999999999991;46.69428864110447
03.01.2021 07:15;10.7504;10.7503;0.0;0.0;0.0;0.0;8.3144;2.4295999999999998;0.0063;0.0;0.0;0.03263;0.107504;0.0;0.0;0.0;0.3544;0.0;0.10339999999999999;0.0;0.0003;0.0;0.0;0.0;0.0;1.6879;0.0;1.3054;0.0;0.3815;0.0;0.001;0.0;0.0;0.0;10.744854410664725;2.499999999999991;44.304943052915114
